timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE
8.666666666666668,258,57.69,EXTENSION,95.18,STATIC,78.78,STATIC,13.80,STATIC,104.63,STATIC,129.55,STATIC,131.43,STATIC,158.86,STATIC
8.700000000000001,259,60.66,STATIC,95.98,STATIC,78.69,STATIC,14.35,STATIC,104.87,STATIC,127.79,STATIC,132.21,STATIC,161.06,STATIC
8.733333333333334,260,64.58,STATIC,97.32,STATIC,78.64,STATIC,15.96,STATIC,105.05,STATIC,125.47,STATIC,133.07,STATIC,163.92,STATIC
8.766666666666667,261,66.28,STATIC,97.38,STATIC,78.68,STATIC,17.66,STATIC,104.94,STATIC,123.25,STATIC,132.46,STATIC,167.37,STATIC
8.8,262,69.02,STATIC,97.51,STATIC,78.73,STATIC,17.96,STATIC,104.94,STATIC,121.44,STATIC,133.14,STATIC,170.29,STATIC
8.833333333333334,263,72.71,STATIC,97.35,STATIC,78.82,STATIC,18.79,STATIC,104.86,STATIC,119.75,STATIC,133.30,STATIC,173.18,STATIC
8.866666666666667,264,76.48,STATIC,98.19,STATIC,78.86,STATIC,18.23,STATIC,104.80,STATIC,118.19,STATIC,133.37,STATIC,175.62,STATIC
8.9,265,78.56,STATIC,98.67,STATIC,78.87,STATIC,18.34,STATIC,104.72,STATIC,117.15,STATIC,133.65,STATIC,177.19,STATIC
8.933333333333334,266,80.97,STATIC,100.27,STATIC,78.85,STATIC,17.43,STATIC,104.60,STATIC,116.10,STATIC,133.69,STATIC,177.76,STATIC
8.966666666666667,267,82.20,STATIC,103.10,STATIC,78.79,STATIC,16.20,STATIC,104.39,STATIC,115.25,STATIC,133.92,STATIC,177.07,STATIC
9.0,268,84.18,STATIC,104.13,STATIC,78.76,STATIC,16.61,STATIC,104.27,STATIC,114.25,STATIC,133.46,STATIC,175.86,STATIC
9.033333333333333,269,85.16,STATIC,103.56,STATIC,78.80,STATIC,17.71,STATIC,104.16,STATIC,114.16,STATIC,133.20,STATIC,175.65,STATIC
9.066666666666666,270,86.31,STATIC,103.23,STATIC,78.85,STATIC,18.13,STATIC,104.08,STATIC,114.14,STATIC,132.77,STATIC,175.61,STATIC
9.100000000000001,271,87.83,STATIC,102.84,STATIC,78.93,STATIC,18.22,STATIC,104.04,STATIC,113.99,STATIC,132.18,STATIC,174.89,STATIC
9.133333333333335,272,88.71,STATIC,101.21,STATIC,79.03,STATIC,19.31,STATIC,104.05,STATIC,114.03,STATIC,131.89,STATIC,174.44,STATIC
9.166666666666668,273,89.73,STATIC,100.75,STATIC,79.13,STATIC,19.06,STATIC,104.06,STATIC,114.15,STATIC,132.13,STATIC,174.52,STATIC
9.200000000000001,274,90.88,STATIC,100.07,STATIC,79.16,STATIC,19.04,STATIC,104.01,STATIC,114.15,STATIC,132.16,STATIC,174.60,STATIC
9.233333333333334,275,91.80,STATIC,98.87,STATIC,79.20,STATIC,19.64,STATIC,104.05,STATIC,114.06,STATIC,132.65,STATIC,174.30,STATIC
9.266666666666667,276,92.45,STATIC,97.92,STATIC,79.23,STATIC,20.20,STATIC,104.09,STATIC,113.98,STATIC,132.96,STATIC,174.24,STATIC
9.3,277,93.24,STATIC,97.08,STATIC,79.29,STATIC,20.73,STATIC,104.10,STATIC,113.68,STATIC,132.79,STATIC,173.78,STATIC
9.333333333333334,278,93.93,STATIC,96.65,STATIC,79.28,STATIC,21.02,STATIC,104.10,STATIC,113.75,STATIC,132.87,STATIC,173.83,STATIC
9.366666666666667,279,94.21,STATIC,96.67,STATIC,79.28,STATIC,20.53,STATIC,104.04,STATIC,113.95,STATIC,132.89,STATIC,174.49,STATIC
9.4,280,94.67,STATIC,96.69,STATIC,79.27,STATIC,20.09,STATIC,104.01,STATIC,113.91,STATIC,132.74,STATIC,174.57,STATIC
9.433333333333334,281,95.40,STATIC,96.96,STATIC,79.12,STATIC,19.56,STATIC,103.97,STATIC,113.74,STATIC,132.15,STATIC,174.29,STATIC
9.466666666666667,282,95.75,STATIC,96.82,STATIC,79.02,STATIC,19.43,STATIC,103.96,STATIC,113.67,STATIC,131.68,STATIC,174.16,STATIC
9.5,283,96.13,STATIC,96.71,STATIC,78.95,STATIC,19.36,STATIC,103.94,STATIC,113.32,STATIC,131.20,STATIC,173.60,STATIC
9.533333333333333,284,96.68,STATIC,97.28,STATIC,78.87,STATIC,18.75,STATIC,103.92,STATIC,113.08,STATIC,130.64,STATIC,173.27,STATIC
9.566666666666666,285,97.04,STATIC,97.64,STATIC,78.84,STATIC,18.24,STATIC,103.91,STATIC,112.83,STATIC,130.41,STATIC,172.85,STATIC
9.600000000000001,286,97.29,STATIC,97.54,STATIC,78.82,STATIC,18.15,STATIC,103.88,STATIC,112.61,STATIC,129.83,STATIC,172.33,STATIC
9.633333333333335,287,97.51,STATIC,97.55,STATIC,78.77,STATIC,17.75,STATIC,103.89,STATIC,112.19,STATIC,129.43,STATIC,171.45,STATIC
9.666666666666668,288,97.70,STATIC,97.57,STATIC,78.75,STATIC,17.38,STATIC,103.90,STATIC,111.80,STATIC,129.34,STATIC,170.72,STATIC
9.700000000000001,289,98.19,STATIC,97.45,STATIC,78.64,STATIC,17.24,STATIC,103.90,STATIC,111.57,STATIC,129.05,STATIC,170.24,STATIC
9.733333333333334,290,98.21,STATIC,97.07,STATIC,78.64,STATIC,17.29,STATIC,103.89,STATIC,111.47,STATIC,128.61,STATIC,170.02,STATIC
9.766666666666667,291,98.38,STATIC,96.77,STATIC,78.65,STATIC,17.16,STATIC,103.88,STATIC,111.42,STATIC,128.39,STATIC,170.03,STATIC
9.8,292,98.54,STATIC,96.48,STATIC,78.66,STATIC,17.25,STATIC,103.84,STATIC,111.39,STATIC,128.37,STATIC,169.94,STATIC
9.833333333333334,293,98.50,STATIC,96.13,STATIC,78.67,STATIC,17.28,STATIC,103.80,STATIC,111.29,STATIC,127.95,STATIC,169.77,STATIC
9.866666666666667,294,98.65,STATIC,96.82,STATIC,78.63,STATIC,16.62,STATIC,103.74,STATIC,110.97,STATIC,127.66,STATIC,169.00,STATIC
9.9,295,98.73,STATIC,96.82,STATIC,78.61,STATIC,16.49,STATIC,103.70,STATIC,110.78,STATIC,127.50,STATIC,168.53,STATIC
9.933333333333334,296,98.88,STATIC,96.48,STATIC,78.60,STATIC,16.76,STATIC,103.66,STATIC,110.68,STATIC,127.12,STATIC,168.26,STATIC
9.966666666666667,297,98.85,STATIC,96.09,STATIC,78.62,STATIC,16.95,STATIC,103.63,STATIC,110.71,STATIC,127.04,STATIC,168.46,STATIC
10.0,298,98.80,STATIC,95.87,STATIC,78.62,STATIC,17.02,STATIC,103.62,STATIC,110.77,STATIC,126.88,STATIC,168.69,STATIC
10.033333333333333,299,99.12,STATIC,95.92,STATIC,78.65,STATIC,16.80,STATIC,103.60,STATIC,110.77,STATIC,126.95,STATIC,168.73,STATIC
10.066666666666666,300,99.39,STATIC,96.72,STATIC,78.65,STATIC,16.25,STATIC,103.61,STATIC,110.57,STATIC,127.03,STATIC,168.27,STATIC
10.100000000000001,301,99.27,STATIC,96.85,STATIC,78.65,STATIC,16.34,STATIC,103.65,STATIC,110.50,STATIC,127.04,STATIC,167.85,STATIC
10.133333333333335,302,99.18,STATIC,96.87,STATIC,78.64,STATIC,16.75,STATIC,103.69,STATIC,110.34,STATIC,126.66,STATIC,166.59,STATIC
10.166666666666668,303,99.13,STATIC,96.92,STATIC,78.64,STATIC,17.00,STATIC,103.70,STATIC,110.33,STATIC,126.43,STATIC,166.25,STATIC
10.200000000000001,304,99.13,STATIC,97.26,STATIC,78.63,STATIC,16.96,STATIC,103.69,STATIC,110.13,STATIC,126.02,STATIC,165.64,STATIC
10.233333333333334,305,99.17,STATIC,97.94,STATIC,78.63,STATIC,16.66,STATIC,103.71,STATIC,109.82,STATIC,125.96,STATIC,164.55,STATIC
10.266666666666667,306,99.18,STATIC,98.38,STATIC,78.62,STATIC,16.83,STATIC,103.74,STATIC,109.59,STATIC,125.80,STATIC,163.45,STATIC
10.3,307,99.15,STATIC,98.90,STATIC,78.54,STATIC,17.09,STATIC,103.87,STATIC,109.35,STATIC,125.63,STATIC,162.25,STATIC
10.333333333333334,308,99.26,STATIC,98.96,STATIC,78.50,STATIC,17.30,STATIC,103.95,STATIC,109.21,STATIC,125.69,STATIC,161.38,STATIC
10.366666666666667,309,99.13,STATIC,99.90,STATIC,78.53,STATIC,17.56,STATIC,104.04,STATIC,109.13,STATIC,125.47,STATIC,160.71,STATIC
10.4,310,99.12,STATIC,100.51,STATIC,78.52,STATIC,17.98,STATIC,104.12,STATIC,109.08,STATIC,125.38,STATIC,160.43,STATIC
10.433333333333334,311,99.13,STATIC,100.84,STATIC,78.57,STATIC,18.16,STATIC,104.18,STATIC,109.07,STATIC,125.44,STATIC,160.54,STATIC
10.466666666666667,312,99.38,STATIC,100.25,STATIC,78.60,STATIC,18.77,STATIC,104.16,STATIC,109.19,STATIC,125.37,STATIC,161.10,STATIC
10.5,313,99.46,STATIC,99.48,STATIC,78.63,STATIC,19.25,STATIC,104.14,STATIC,109.23,STATIC,125.38,STATIC,161.28,STATIC
10.533333333333333,314,99.46,STATIC,99.05,STATIC,78.65,STATIC,19.52,STATIC,104.10,STATIC,109.27,STATIC,125.25,STATIC,161.37,STATIC
10.566666666666668,315,99.25,STATIC,99.44,STATIC,78.74,STATIC,19.62,STATIC,104.04,STATIC,109.19,STATIC,125.19,STATIC,161.21,STATIC
10.600000000000001,316,99.16,STATIC,100.01,STATIC,78.79,STATIC,19.92,STATIC,104.04,STATIC,108.75,STATIC,125.45,STATIC,159.95,STATIC
10.633333333333335,317,99.30,STATIC,100.38,STATIC,78.77,STATIC,19.96,STATIC,104.05,STATIC,108.71,STATIC,125.54,STATIC,160.20,STATIC
10.666666666666668,318,99.37,STATIC,100.52,STATIC,78.89,STATIC,19.96,STATIC,103.93,STATIC,108.68,STATIC,125.49,STATIC,159.86,STATIC
10.700000000000001,319,99.56,STATIC,101.72,STATIC,79.09,STATIC,19.65,STATIC,103.67,STATIC,108.38,STATIC,125.58,STATIC,159.42,STATIC
10.733333333333334,320,99.58,STATIC,103.42,STATIC,79.27,STATIC,19.07,STATIC,103.50,STATIC,108.04,STATIC,125.73,STATIC,158.29,STATIC
10.766666666666667,321,99.57,STATIC,105.67,STATIC,79.40,STATIC,18.68,STATIC,103.40,STATIC,107.98,STATIC,126.00,STATIC,158.28,STATIC
10.8,322,99.57,STATIC,108.04,STATIC,79.54,STATIC,18.42,STATIC,103.28,STATIC,107.92,STATIC,126.14,STATIC,160.60,STATIC
10.833333333333334,323,100.00,STATIC,109.38,STATIC,79.62,STATIC,19.18,STATIC,103.16,STATIC,107.98,STATIC,126.01,STATIC,162.53,STATIC
10.866666666666667,324,99.98,STATIC,109.54,STATIC,79.73,STATIC,19.71,STATIC,103.07,STATIC,108.26,STATIC,125.99,STATIC,161.42,STATIC
10.9,325,99.88,STATIC,109.28,STATIC,79.89,STATIC,20.14,STATIC,102.95,STATIC,108.70,STATIC,126.19,STATIC,161.99,STATIC
10.933333333333334,326,99.66,STATIC,109.03,STATIC,80.06,STATIC,20.24,STATIC,102.83,STATIC,109.29,STATIC,126.67,STATIC,163.08,STATIC
10.966666666666667,327,99.56,STATIC,109.78,STATIC,80.24,STATIC,19.94,STATIC,102.66,STATIC,110.16,STATIC,126.85,STATIC,164.58,STATIC
11.0,328,99.46,STATIC,109.55,STATIC,80.38,STATIC,19.88,STATIC,102.46,STATIC,111.08,STATIC,127.19,STATIC,166.40,STATIC
11.033333333333333,329,100.03,STATIC,107.90,STATIC,80.43,STATIC,20.50,STATIC,102.32,STATIC,111.72,STATIC,127.37,STATIC,167.56,STATIC
11.066666666666668,330,100.82,STATIC,107.83,STATIC,80.37,STATIC,20.07,STATIC,102.25,STATIC,112.29,STATIC,126.84,STATIC,170.02,STATIC
11.100000000000001,331,100.53,STATIC,107.29,STATIC,80.39,STATIC,19.74,STATIC,102.29,STATIC,112.86,STATIC,126.73,STATIC,171.64,STATIC
11.133333333333335,332,100.56,STATIC,106.42,STATIC,80.47,STATIC,19.04,STATIC,102.27,STATIC,113.53,STATIC,126.42,STATIC,173.39,STATIC
11.166666666666668,333,100.05,STATIC,104.44,STATIC,80.55,STATIC,19.48,STATIC,102.39,STATIC,114.36,STATIC,126.52,STATIC,174.97,STATIC
11.200000000000001,334,99.44,STATIC,103.19,STATIC,80.56,STATIC,19.42,STATIC,102.50,STATIC,114.74,STATIC,126.50,STATIC,175.77,STATIC
11.233333333333334,335,99.49,STATIC,103.47,STATIC,80.47,STATIC,18.60,STATIC,102.63,STATIC,115.30,STATIC,126.45,STATIC,176.23,STATIC
11.266666666666667,336,99.20,STATIC,105.04,STATIC,80.44,STATIC,16.45,STATIC,102.70,STATIC,115.96,STATIC,126.87,STATIC,176.26,STATIC
11.3,337,98.60,STATIC,105.19,STATIC,80.40,STATIC,15.57,STATIC,102.77,STATIC,116.69,STATIC,126.65,STATIC,175.51,STATIC
11.333333333333334,338,98.04,STATIC,106.13,STATIC,80.48,STATIC,14.68,STATIC,102.68,STATIC,117.32,STATIC,126.31,STATIC,174.84,STATIC
11.366666666666667,339,97.83,STATIC,106.18,STATIC,80.56,STATIC,14.52,STATIC,102.62,STATIC,117.90,STATIC,125.84,STATIC,174.05,STATIC
11.4,340,97.41,STATIC,106.04,STATIC,80.66,STATIC,15.40,STATIC,102.57,STATIC,118.27,STATIC,125.37,STATIC,173.37,STATIC
11.433333333333334,341,96.95,STATIC,105.70,STATIC,80.69,STATIC,16.22,STATIC,102.62,STATIC,118.91,STATIC,125.11,STATIC,172.42,STATIC
11.466666666666667,342,96.49,STATIC,105.19,STATIC,80.69,STATIC,16.81,STATIC,102.66,STATIC,119.09,STATIC,125.20,STATIC,171.95,STATIC
11.5,343,95.73,STATIC,103.26,STATIC,80.76,STATIC,20.22,STATIC,102.66,STATIC,119.33,STATIC,125.75,STATIC,171.23,STATIC
11.533333333333333,344,94.84,STATIC,101.71,STATIC,80.80,STATIC,24.35,STATIC,102.68,STATIC,119.76,STATIC,126.36,STATIC,170.59,STATIC
11.566666666666668,345,94.32,STATIC,101.18,STATIC,80.78,STATIC,25.61,STATIC,102.61,STATIC,120.55,STATIC,126.31,STATIC,169.62,STATIC
11.600000000000001,346,93.01,STATIC,106.05,STATIC,80.73,STATIC,35.81,EXTENSION,102.64,STATIC,121.61,STATIC,127.23,STATIC,168.20,STATIC
11.633333333333335,347,92.01,STATIC,107.95,STATIC,80.57,STATIC,38.61,STATIC,102.72,STATIC,121.99,STATIC,128.57,STATIC,167.34,STATIC
11.666666666666668,348,90.93,STATIC,103.04,STATIC,80.48,STATIC,34.75,STATIC,102.83,STATIC,122.46,STATIC,129.61,STATIC,166.62,STATIC
11.700000000000001,349,87.27,STATIC,109.45,EXTENSION,80.36,STATIC,36.14,STATIC,102.89,STATIC,122.96,STATIC,130.66,STATIC,162.54,STATIC
11.733333333333334,350,84.02,STATIC,112.70,STATIC,80.43,STATIC,36.87,STATIC,102.77,STATIC,123.17,STATIC,130.56,STATIC,164.34,STATIC
11.766666666666667,351,80.45,STATIC,121.05,EXTENSION,80.45,STATIC,40.85,STATIC,102.78,STATIC,122.83,STATIC,131.00,STATIC,162.65,STATIC
11.8,352,71.91,FLEXION,130.03,EXTENSION,80.53,STATIC,44.51,STATIC,102.53,STATIC,122.52,STATIC,129.93,STATIC,165.76,STATIC
11.833333333333334,353,69.48,STATIC,115.49,FLEXION,80.48,STATIC,33.45,FLEXION,102.56,STATIC,122.80,STATIC,128.84,STATIC,166.18,STATIC
11.866666666666667,354,63.54,FLEXION,134.02,EXTENSION,80.51,STATIC,39.64,EXTENSION,102.84,STATIC,124.25,STATIC,129.52,STATIC,164.34,STATIC
11.9,355,57.59,FLEXION,145.78,EXTENSION,80.84,STATIC,51.19,EXTENSION,102.77,STATIC,123.46,STATIC,128.15,STATIC,165.10,STATIC
11.933333333333334,356,49.59,FLEXION,148.47,STATIC,81.13,STATIC,51.49,STATIC,102.51,STATIC,120.94,STATIC,126.77,STATIC,167.91,STATIC
11.966666666666667,357,47.44,STATIC,145.30,STATIC,80.74,STATIC,49.45,STATIC,102.99,STATIC,120.66,STATIC,126.19,STATIC,168.93,STATIC
12.0,358,47.99,STATIC,134.14,FLEXION,80.29,STATIC,50.33,STATIC,103.50,STATIC,119.97,STATIC,125.08,STATIC,170.13,STATIC
12.033333333333335,359,47.65,STATIC,130.53,STATIC,80.01,STATIC,44.58,FLEXION,103.87,STATIC,120.16,STATIC,123.68,STATIC,169.64,STATIC
12.066666666666668,360,46.47,STATIC,124.05,FLEXION,79.77,STATIC,36.48,FLEXION,104.17,STATIC,119.35,STATIC,122.85,STATIC,170.71,STATIC
12.100000000000001,361,43.50,STATIC,126.48,STATIC,79.84,STATIC,37.01,STATIC,104.14,STATIC,119.23,STATIC,121.48,STATIC,171.08,STATIC
12.133333333333335,362,40.49,STATIC,128.68,STATIC,80.00,STATIC,38.99,STATIC,104.25,STATIC,118.59,STATIC,121.44,STATIC,172.40,STATIC
12.166666666666668,363,42.35,STATIC,120.74,FLEXION,79.43,STATIC,18.68,FLEXION,104.49,STATIC,117.39,STATIC,119.89,STATIC,174.76,STATIC
12.200000000000001,364,50.44,EXTENSION,125.56,STATIC,78.74,STATIC,21.05,STATIC,104.81,STATIC,116.72,STATIC,118.45,STATIC,176.09,STATIC
12.233333333333334,365,65.37,EXTENSION,131.31,EXTENSION,78.26,STATIC,26.42,EXTENSION,104.72,STATIC,116.24,STATIC,116.71,STATIC,176.75,STATIC
12.266666666666667,366,61.78,STATIC,130.64,STATIC,78.15,STATIC,25.37,STATIC,104.93,STATIC,115.94,STATIC,115.78,STATIC,176.59,STATIC
12.3,367,58.53,STATIC,130.32,STATIC,77.97,STATIC,27.69,STATIC,104.90,STATIC,115.42,STATIC,114.71,STATIC,175.84,STATIC
12.333333333333334,368,65.12,EXTENSION,128.06,STATIC,77.75,STATIC,31.45,STATIC,104.87,STATIC,114.95,STATIC,113.75,STATIC,175.20,STATIC
12.366666666666667,369,69.32,STATIC,124.61,STATIC,77.85,STATIC,34.32,STATIC,104.49,STATIC,113.68,STATIC,112.38,STATIC,172.54,STATIC
12.4,370,94.21,EXTENSION,122.22,STATIC,77.66,STATIC,33.77,STATIC,105.02,STATIC,112.97,STATIC,112.56,STATIC,169.68,STATIC
12.433333333333334,371,108.51,EXTENSION,122.84,STATIC,77.28,STATIC,35.27,STATIC,105.56,STATIC,112.87,STATIC,112.29,STATIC,167.84,STATIC
12.466666666666667,372,123.85,EXTENSION,120.07,STATIC,76.91,STATIC,31.82,STATIC,105.56,STATIC,112.57,STATIC,112.13,STATIC,166.50,STATIC
12.5,373,131.49,EXTENSION,119.48,STATIC,76.82,STATIC,30.69,STATIC,105.68,STATIC,112.50,STATIC,111.93,STATIC,165.21,STATIC
12.533333333333335,374,124.95,FLEXION,121.33,STATIC,76.81,STATIC,30.61,STATIC,105.80,STATIC,112.38,STATIC,111.33,STATIC,163.48,STATIC
12.566666666666668,375,114.89,FLEXION,122.33,STATIC,76.58,STATIC,30.75,STATIC,105.79,STATIC,112.67,STATIC,110.36,STATIC,162.89,STATIC
12.600000000000001,376,116.43,STATIC,124.12,STATIC,76.26,STATIC,29.67,STATIC,105.98,STATIC,112.90,STATIC,109.60,STATIC,161.88,STATIC
12.633333333333335,377,114.50,STATIC,124.13,STATIC,75.96,STATIC,28.62,STATIC,106.11,STATIC,113.04,STATIC,109.00,STATIC,161.35,STATIC
12.666666666666668,378,117.54,STATIC,124.41,STATIC,75.83,STATIC,27.96,STATIC,106.46,STATIC,113.03,STATIC,109.08,STATIC,159.54,STATIC
12.700000000000001,379,115.97,STATIC,124.87,STATIC,75.60,STATIC,27.78,STATIC,106.80,STATIC,113.07,STATIC,108.98,STATIC,158.58,STATIC
12.733333333333334,380,116.87,STATIC,125.18,STATIC,75.51,STATIC,27.81,STATIC,107.00,STATIC,113.03,STATIC,108.70,STATIC,157.57,STATIC
12.766666666666667,381,119.30,STATIC,126.02,STATIC,75.42,STATIC,28.12,STATIC,107.13,STATIC,113.03,STATIC,108.50,STATIC,156.27,STATIC
12.8,382,113.71,FLEXION,126.51,STATIC,75.41,STATIC,28.44,STATIC,107.33,STATIC,113.16,STATIC,108.37,STATIC,155.46,STATIC
12.833333333333334,383,114.61,STATIC,126.66,STATIC,75.44,STATIC,28.54,STATIC,107.20,STATIC,113.16,STATIC,107.97,STATIC,155.33,STATIC
12.866666666666667,384,116.90,STATIC,127.09,STATIC,75.34,STATIC,28.73,STATIC,107.31,STATIC,113.18,STATIC,107.72,STATIC,154.18,STATIC
12.9,385,115.06,STATIC,127.11,STATIC,75.35,STATIC,28.76,STATIC,107.22,STATIC,113.08,STATIC,107.43,STATIC,153.65,STATIC
12.933333333333334,386,115.79,STATIC,127.19,STATIC,75.40,STATIC,28.85,STATIC,107.22,STATIC,113.06,STATIC,107.49,STATIC,153.29,STATIC
12.966666666666667,387,116.48,STATIC,127.77,STATIC,75.40,STATIC,29.33,STATIC,107.29,STATIC,113.00,STATIC,107.70,STATIC,153.31,STATIC
13.0,388,117.27,STATIC,128.25,STATIC,75.43,STATIC,29.72,STATIC,107.26,STATIC,112.85,STATIC,107.46,STATIC,152.50,STATIC
13.033333333333335,389,117.25,STATIC,128.78,STATIC,75.51,STATIC,30.24,STATIC,107.17,STATIC,112.70,STATIC,107.11,STATIC,152.31,STATIC
13.066666666666668,390,117.24,STATIC,129.42,STATIC,75.58,STATIC,30.73,STATIC,107.14,STATIC,112.59,STATIC,106.71,STATIC,151.73,STATIC
13.100000000000001,391,115.46,STATIC,129.85,STATIC,75.61,STATIC,31.13,STATIC,107.09,STATIC,112.51,STATIC,106.30,STATIC,151.12,STATIC
13.133333333333335,392,114.74,STATIC,130.25,STATIC,75.64,STATIC,31.40,STATIC,107.06,STATIC,112.50,STATIC,105.93,STATIC,150.62,STATIC
13.166666666666668,393,117.54,STATIC,130.59,STATIC,75.57,STATIC,31.58,STATIC,107.20,STATIC,112.52,STATIC,105.70,STATIC,149.75,STATIC
13.200000000000001,394,119.93,STATIC,131.04,STATIC,75.55,STATIC,32.02,STATIC,107.21,STATIC,112.40,STATIC,105.48,STATIC,149.24,STATIC
13.233333333333334,395,123.25,STATIC,131.49,STATIC,75.51,STATIC,32.32,STATIC,107.29,STATIC,112.54,STATIC,105.37,STATIC,149.39,STATIC
13.266666666666667,396,120.56,STATIC,131.80,STATIC,75.47,STATIC,32.61,STATIC,107.29,STATIC,112.53,STATIC,105.15,STATIC,149.54,STATIC
13.3,397,119.32,STATIC,131.84,STATIC,75.40,STATIC,32.65,STATIC,107.37,STATIC,112.66,STATIC,104.92,STATIC,150.22,STATIC
13.333333333333334,398,119.39,STATIC,131.79,STATIC,75.46,STATIC,32.77,STATIC,107.05,STATIC,112.57,STATIC,104.69,STATIC,150.54,STATIC
13.366666666666667,399,121.53,STATIC,131.92,STATIC,75.54,STATIC,33.09,STATIC,106.85,STATIC,112.37,STATIC,104.56,STATIC,150.56,STATIC
13.4,400,121.61,STATIC,131.87,STATIC,75.60,STATIC,33.20,STATIC,106.71,STATIC,112.22,STATIC,104.42,STATIC,150.98,STATIC
13.433333333333334,401,121.20,STATIC,131.53,STATIC,75.73,STATIC,33.09,STATIC,106.58,STATIC,112.11,STATIC,104.48,STATIC,151.53,STATIC
13.466666666666667,402,123.60,STATIC,131.32,STATIC,75.80,STATIC,33.05,STATIC,106.56,STATIC,112.11,STATIC,104.44,STATIC,152.81,STATIC
13.5,403,121.00,STATIC,130.94,STATIC,75.86,STATIC,32.83,STATIC,106.47,STATIC,112.12,STATIC,104.47,STATIC,154.22,STATIC
13.533333333333335,404,119.78,STATIC,130.69,STATIC,75.86,STATIC,32.74,STATIC,106.44,STATIC,112.19,STATIC,104.48,STATIC,155.27,STATIC
13.566666666666668,405,117.08,STATIC,130.30,STATIC,75.95,STATIC,32.50,STATIC,106.32,STATIC,112.22,STATIC,104.44,STATIC,156.88,STATIC
13.600000000000001,406,113.69,STATIC,129.56,STATIC,76.11,STATIC,31.97,STATIC,106.13,STATIC,112.57,STATIC,104.49,STATIC,159.32,STATIC
13.633333333333335,407,114.24,STATIC,129.28,STATIC,76.28,STATIC,31.67,STATIC,106.02,STATIC,112.88,STATIC,104.48,STATIC,161.04,STATIC
13.666666666666668,408,115.40,STATIC,129.17,STATIC,76.42,STATIC,31.50,STATIC,105.85,STATIC,113.11,STATIC,104.46,STATIC,162.32,STATIC
13.700000000000001,409,118.59,STATIC,129.14,STATIC,76.42,STATIC,31.37,STATIC,105.93,STATIC,113.48,STATIC,104.63,STATIC,163.01,STATIC
13.733333333333334,410,117.93,STATIC,129.11,STATIC,76.40,STATIC,31.14,STATIC,106.00,STATIC,113.90,STATIC,104.71,STATIC,164.24,STATIC
13.766666666666667,411,116.84,STATIC,128.89,STATIC,76.36,STATIC,30.87,STATIC,106.03,STATIC,114.20,STATIC,104.90,STATIC,165.32,STATIC
13.8,412,116.61,STATIC,128.89,STATIC,76.26,STATIC,30.77,STATIC,106.09,STATIC,114.47,STATIC,105.14,STATIC,165.81,STATIC
13.833333333333334,413,118.02,STATIC,128.62,STATIC,76.19,STATIC,30.47,STATIC,106.16,STATIC,114.74,STATIC,105.20,STATIC,167.12,STATIC
13.866666666666667,414,117.77,STATIC,128.39,STATIC,76.11,STATIC,30.20,STATIC,106.23,STATIC,115.13,STATIC,105.34,STATIC,168.24,STATIC
13.9,415,117.61,STATIC,128.22,STATIC,76.03,STATIC,30.09,STATIC,106.23,STATIC,115.27,STATIC,105.47,STATIC,168.83,STATIC
13.933333333333334,416,123.23,EXTENSION,128.24,STATIC,76.04,STATIC,30.19,STATIC,106.26,STATIC,115.28,STATIC,105.60,STATIC,169.00,STATIC
13.966666666666667,417,120.94,STATIC,128.24,STATIC,76.12,STATIC,30.26,STATIC,106.19,STATIC,115.23,STATIC,105.61,STATIC,169.50,STATIC
14.000000000000002,418,122.41,STATIC,128.47,STATIC,76.05,STATIC,30.30,STATIC,106.32,STATIC,115.24,STATIC,105.57,STATIC,169.51,STATIC
14.033333333333335,419,121.52,STATIC,128.66,STATIC,76.07,STATIC,30.50,STATIC,106.29,STATIC,115.23,STATIC,105.61,STATIC,169.34,STATIC
14.066666666666668,420,121.48,STATIC,128.88,STATIC,76.03,STATIC,30.71,STATIC,106.31,STATIC,115.14,STATIC,105.76,STATIC,168.93,STATIC
14.100000000000001,421,124.88,STATIC,129.18,STATIC,75.92,STATIC,30.90,STATIC,106.44,STATIC,115.06,STATIC,106.00,STATIC,168.23,STATIC
14.133333333333335,422,131.74,EXTENSION,129.84,STATIC,75.88,STATIC,31.36,STATIC,106.60,STATIC,115.00,STATIC,106.23,STATIC,167.55,STATIC
14.166666666666668,423,123.46,FLEXION,130.42,STATIC,75.80,STATIC,31.90,STATIC,106.63,STATIC,114.70,STATIC,106.43,STATIC,166.84,STATIC
14.200000000000001,424,118.09,FLEXION,131.01,STATIC,75.67,STATIC,32.33,STATIC,106.74,STATIC,114.52,STATIC,106.51,STATIC,166.27,STATIC
